Date Time,MS0311 Flow
2015-04-14 06:00:00,0.37575376116782955
2015-04-14 07:00:00,0.37590028681693827
2015-04-14 08:00:00,0.376054306941266
2015-04-14 09:00:00,0.37621613633313206
2015-04-14 10:00:00,0.3763861002017414
2015-04-14 11:00:00,0.3765645343639559
2015-04-14 12:00:00,0.3767517854184378
2015-04-14 13:00:00,0.3769482109002168
2015-04-14 14:00:00,0.3771541794125681
2015-04-14 15:00:00,0.37737007073293427
2015-04-14 16:00:00,0.3775962758894911
2015-04-14 17:00:00,0.3778331972048453
2015-04-14 18:00:00,0.378081248303262
2015-04-14 19:00:00,0.37834085407775675
2015-04-14 20:00:00,0.37861245061335647
2015-04-14 21:00:00,0.37889648506282925
2015-04-14 22:00:00,0.3791934154712189
2015-04-14 23:00:00,0.3795037105455902
2015-04-15 00:00:00,0.379827849366501
2015-04-15 01:00:00,0.38016632103787
2015-04-15 02:00:00,0.3805196242721047
2015-04-15 03:00:00,0.38088826690759425
2015-04-15 04:00:00,0.3812727653559596
2015-04-15 05:00:00,0.3816736439767834
2015-04-15 06:00:00,0.3820914343779214
2015-04-15 07:00:00,0.38252667463991846
2015-04-15 08:00:00,0.38297990846351354
2015-04-15 09:00:00,0.38345168423972337
2015-04-15 10:00:00,0.3839425540425287
2015-04-15 11:00:00,0.3844530725447574
2015-04-15 12:00:00,0.38498379585835074
2015-04-15 13:00:00,0.3855352803008126
2015-04-15 14:00:00,0.3861080810902673
2015-04-15 15:00:00,0.38670275097218487
2015-04-15 16:00:00,0.3873198387814613
2015-04-15 17:00:00,0.38795988794416586
2015-04-15 18:00:00,0.38862343492387097
2015-04-15 19:00:00,0.3893110076180614
2015-04-15 20:00:00,0.39002312371066994
2015-04-15 21:00:00,0.3907602889872972
2015-04-15 22:00:00,0.3915229956201426
2015-04-15 23:00:00,0.3923117204300926
2015-04-16 00:00:00,0.39312692313377856
2015-04-16 01:00:00,0.3939690445837265
2015-04-16 02:00:00,0.3948385050099716
2015-04-16 03:00:00,0.3957357022716971
2015-04-16 04:00:00,0.39666101012758365
2015-04-16 05:00:00,0.3976147765336145
2015-04-16 06:00:00,0.39859732197707787
2015-04-16 07:00:00,0.39960893785544
2015-04-16 08:00:00,0.40064988490862985
2015-04-16 09:00:00,0.40172039171308355
2015-04-16 10:00:00,0.40282065324564253
2015-04-16 11:00:00,0.40395082952508843
2015-04-16 12:00:00,0.40511104433873263
2015-04-16 13:00:00,0.406301384061061
2015-04-16 14:00:00,0.4075218965709704
2015-04-16 15:00:00,0.4087725902736269
2015-04-16 16:00:00,0.4100534332324274
2015-04-16 17:00:00,0.4113643524159677
2015-04-16 18:00:00,0.41270523306430906
2015-04-16 19:00:00,0.4140759181782011
2015-04-16 20:00:00,0.4154762081342663
2015-04-16 21:00:00,0.4169058604284839
2015-04-16 22:00:00,0.4183645895496352
2015-04-16 23:00:00,0.41985206698369376
2015-04-17 00:00:00,0.42136792134946655
2015-04-17 01:00:00,0.4229117386651211
2015-04-17 02:00:00,0.4244830627445757
2015-04-17 03:00:00,0.4260813957220851
2015-04-17 04:00:00,0.4277061987027326
2015-04-17 05:00:00,0.42935689253593967
2015-04-17 06:00:00,0.4310328587085338
2015-04-17 07:00:00,0.43273344035337236
2015-04-17 08:00:00,0.4344579433690134
2015-04-17 09:00:00,0.43620563764544806
2015-04-17 10:00:00,0.43797575839047287
2015-04-17 11:00:00,0.4397675075508801
2015-04-17 12:00:00,0.44158005532228845
2015-04-17 13:00:00,0.44341254174111894
2015-04-17 14:00:00,0.44526407835195414
2015-04-17 15:00:00,0.44713374994328986
2015-04-17 16:00:00,0.44902061634450924
2015-04-17 17:00:00,0.4509237142767606
2015-04-17 18:00:00,0.4528420592503002
2015-04-17 19:00:00,0.4547746475007556
2015-04-17 20:00:00,0.45672045795668387
2015-04-17 21:00:00,0.458678454230754
2015-04-17 22:00:00,0.46064758662688765
2015-04-17 23:00:00,0.4626267941557618
2015-04-18 00:00:00,0.4646150065512059
2015-04-18 01:00:00,0.46661114628020733
2015-04-18 02:00:00,0.4686141305393884
2015-04-18 03:00:00,0.4706228732307973
2015-04-18 04:00:00,0.47263628690960147
2015-04-18 05:00:00,0.4746532846959664
2015-04-18 06:00:00,0.47667278214336156
2015-04-18 07:00:00,0.47869369905590425
2015-04-18 08:00:00,0.48071496124808777
2015-04-18 09:00:00,0.4827355022411968
2015-04-18 10:00:00,0.4847542648917691
2015-04-18 11:00:00,0.48677020294853074
2015-04-18 12:00:00,0.488782282534935
2015-04-18 13:00:00,0.4907894835535146
2015-04-18 14:00:00,0.49279080100484574
2015-04-18 15:00:00,0.49478524621029885
2015-04-18 16:00:00,0.4967718479280167
2015-04-18 17:00:00,0.49874965335648513
2015-04-18 18:00:00,0.5007177290265457
2015-04-18 19:00:00,0.5026751615879455
2015-04-18 20:00:00,0.5046210584998716
2015-04-18 21:00:00,0.5065545486366966
2015-04-18 22:00:00,0.5084747828207763
2015-04-18 23:00:00,0.510380934293915
2015-04-19 00:00:00,0.5122721991383603
2015-04-19 01:00:00,0.5141477966572402
2015-04-19 02:00:00,0.5160069697234488
2015-04-19 03:00:00,0.5178489850999258
2015-04-19 04:00:00,0.5196731337124261
2015-04-19 05:00:00,0.5214787308313341
2015-04-19 06:00:00,0.5232651161307122
2015-04-19 07:00:00,0.5250316536405397
2015-04-19 08:00:00,0.5267777316439141
2015-04-19 09:00:00,0.5285027625721317
2015-04-19 10:00:00,0.5302061829352848
2015-04-19 11:00:00,0.5318874533110537
2015-04-19 12:00:00,0.5335460584027661
2015-04-19 13:00:00,0.5351815071691925
2015-04-19 14:00:00,0.536793333023289
2015-04-19 15:00:00,0.5383810940953152
2015-04-19 16:00:00,0.5399443735555803
2015-04-19 17:00:00,0.5414827799906885
2015-04-19 18:00:00,0.5429959478239798
2015-04-19 19:00:00,0.5444835377675227
2015-04-19 20:00:00,0.5459452372907695
2015-04-19 21:00:00,0.547380761089958
2015-04-19 22:00:00,0.5487898515422694
2015-04-19 23:00:00,0.5501722791293873
2015-04-20 00:00:00,0.5515278428162524
2015-04-20 01:00:00,0.5528563703723076
2015-04-20 02:00:00,0.5541577186242425
2015-04-20 03:00:00,0.5554317736310933
2015-04-20 04:00:00,0.5566784507744208
2015-04-20 05:00:00,0.5578976947581422
2015-04-20 06:00:00,0.5590894795143704
2015-04-20 07:00:00,0.5602538079780913
2015-04-20 08:00:00,0.561390711636536
2015-04-20 09:00:00,0.5625002498306998
2015-04-20 10:00:00,0.5635825089474941
2015-04-20 11:00:00,0.5646376016411926
2015-04-20 12:00:00,0.5656656661040763
2015-04-20 13:00:00,0.5666668653556202
2015-04-20 14:00:00,0.5676413865248918
2015-04-20 15:00:00,0.5685894401077789
2015-04-20 16:00:00,0.5695112591871281
2015-04-20 17:00:00,0.5704070986115576
2015-04-20 18:00:00,0.5712772341360288
2015-04-20 19:00:00,0.5721219615290074
2015-04-20 20:00:00,0.572941595647054
2015-04-20 21:00:00,0.5737364694743663
2015-04-20 22:00:00,0.5745069331253847
2015-04-20 23:00:00,0.5752533528109619
2015-04-21 00:00:00,0.575976109770742
2015-04-21 01:00:00,0.5766755991759773
2015-04-21 02:00:00,0.5773522290081196
2015-04-21 03:00:00,0.5780064189192434
2015-04-21 04:00:00,0.578638598276984
2015-04-21 05:00:00,0.5792492020791298
2015-04-21 06:00:00,0.5798386661697124
2015-04-21 07:00:00,0.5804074250159768
2015-04-21 08:00:00,0.5809559121105421
2015-04-21 09:00:00,0.5814845608640816
2015-04-21 10:00:00,0.5819938051359468
2015-04-21 11:00:00,0.5824840794648881
2015-04-21 12:00:00,0.582955716912176
2015-04-21 13:00:00,0.5834088586193555
2015-04-21 14:00:00,0.5838435826211065
2015-04-21 15:00:00,0.5842600216910235
2015-04-21 16:00:00,0.5846583597762457
2015-04-21 17:00:00,0.5850341803536736
2015-04-21 18:00:00,0.5853823085358333
2015-04-21 19:00:00,0.5857027039657303
2015-04-21 20:00:00,0.5859965527910531
2015-04-21 21:00:00,0.5862649579497563
2015-04-21 22:00:00,0.5865089426994402
2015-04-21 23:00:00,0.5867294539424787
2015-04-22 00:00:00,0.5869273653579646
2015-04-22 01:00:00,0.5871034803514779
2015-04-22 02:00:00,0.5872585348082239
2015-04-22 03:00:00,0.5873931995032321
2015-04-22 04:00:00,0.5875080818867959
2015-04-22 05:00:00,0.587603727149156
2015-04-22 06:00:00,0.5876806188154122
2015-04-22 07:00:00,0.5877392763801674
2015-04-22 08:00:00,0.5877804080433185
2015-04-22 09:00:00,0.5878048646417711
2015-04-22 10:00:00,0.5878134802728706
2015-04-22 11:00:00,0.5876296514343776
2015-04-22 12:00:00,0.5874284774122939
2015-04-22 13:00:00,0.58722130871515
2015-04-22 14:00:00,0.5870080181651626
2015-04-22 15:00:00,0.5867884782806062
2015-04-22 16:00:00,0.5865625614047489
2015-04-22 17:00:00,0.5863301398409269
2015-04-22 18:00:00,0.5860910859937918
2015-04-22 19:00:00,0.5858452725167523
2015-04-22 20:00:00,0.5855925724656147
2015-04-22 21:00:00,0.5853328594584183
2015-04-22 22:00:00,0.5850660078414425
2015-04-22 23:00:00,0.5847918928613483
2015-04-23 00:00:00,0.584510390843399
2015-04-23 01:00:00,0.5842213793756876
2015-04-23 02:00:00,0.5839247374992802
2015-04-23 03:00:00,0.5836203459041623
2015-04-23 04:00:00,0.5833080871308591
2015-04-23 05:00:00,0.5829878457775736
2015-04-23 06:00:00,0.5826595087126688
2015-04-23 07:00:00,0.5823229652922963
2015-04-23 08:00:00,0.5819781075829463
2015-04-23 09:00:00,0.5816248305886752
2015-04-23 10:00:00,0.5812630324827367
2015-04-23 11:00:00,0.5808926148433204
2015-04-23 12:00:00,0.580513482893073
2015-04-23 13:00:00,0.5801255457420513
2015-04-23 14:00:00,0.5797287166337307
2015-04-23 15:00:00,0.579322913193662
2015-04-23 16:00:00,0.5789080576803458
2015-04-23 17:00:00,0.5784840772378617
2015-04-23 18:00:00,0.5780509041497658
2015-04-23 19:00:00,0.5776084760937401
2015-04-23 20:00:00,0.577156736396449
2015-04-23 21:00:00,0.5766956342880339
2015-04-23 22:00:00,0.5762251251556475
2015-04-23 23:00:00,0.5757451707954047
2015-04-24 00:00:00,0.575255739662102
2015-04-24 01:00:00,0.5747568071160307
2015-04-24 02:00:00,0.5742483556661894
2015-04-24 03:00:00,0.5737303752091749
2015-04-24 04:00:00,0.5732028632630152
2015-04-24 05:00:00,0.5726658251951822
2015-04-24 06:00:00,0.5721192744440117
2015-04-24 07:00:00,0.5715632327327371
2015-04-24 08:00:00,0.5709977302753331
2015-04-24 09:00:00,0.570422805973352
2015-04-24 10:00:00,0.5698385076029308
2015-04-24 11:00:00,0.5692448919911348
2015-04-24 12:00:00,0.5686420251808084
2015-04-24 13:00:00,0.5680299825830958
2015-04-24 14:00:00,0.5674088491168037
2015-04-24 15:00:00,0.5667787193337809
2015-04-24 16:00:00,0.5661396975295018
2015-04-24 17:00:00,0.5654918978380534
2015-04-24 18:00:00,0.5648354443107442
2015-04-24 19:00:00,0.5641704709775732
2015-04-24 20:00:00,0.5634971218908271
2015-04-24 21:00:00,0.5628155511500978
2015-04-24 22:00:00,0.5621259229080529
2015-04-24 23:00:00,0.5614284113563256
2015-04-25 00:00:00,0.560723200690938
2015-04-25 01:00:00,0.5600104850567148
2015-04-25 02:00:00,0.5592904684702025
2015-04-25 03:00:00,0.5585633647206584
2015-04-25 04:00:00,0.557829397248743
2015-04-25 05:00:00,0.5570887990026079
2015-04-25 06:00:00,0.5563418122711442
2015-04-25 07:00:00,0.5555886884942307
2015-04-25 08:00:00,0.5548296880498961
2015-04-25 09:00:00,0.5540650800183927
2015-04-25 10:00:00,0.5532951419232639
2015-04-25 11:00:00,0.5525201594495724
2015-04-25 12:00:00,0.5517404261395522
2015-04-25 13:00:00,0.5509562430660337
2015-04-25 14:00:00,0.5501679184840929
2015-04-25 15:00:00,0.5493757674614653
2015-04-25 16:00:00,0.5485801114883705
2015-04-25 17:00:00,0.5477812780674823
2015-04-25 18:00:00,0.5469796002848873
2015-04-25 19:00:00,0.5461754163629637
2015-04-25 20:00:00,0.5453690691962144
2015-04-25 21:00:00,0.5445609058711787
2015-04-25 22:00:00,0.5437512771716425
2015-04-25 23:00:00,0.5429405370704518
2015-04-26 00:00:00,0.5421290422093215
2015-04-26 01:00:00,0.541317151368111
2015-04-26 02:00:00,0.5405052249251113
2015-04-26 03:00:00,0.5396936243099582
2015-04-26 04:00:00,0.5388827114508469
2015-04-26 05:00:00,0.5380728482177786
2015-04-26 06:00:00,0.5372643958636125
2015-04-26 07:00:00,0.5364577144647373
2015-04-26 08:00:00,0.5356531623632004
2015-04-26 09:00:00,0.5348510956121526
2015-04-26 10:00:00,0.5340518674264726
2015-04-26 11:00:00,0.5332558276404282
2015-04-26 12:00:00,0.5324633221742221
2015-04-26 13:00:00,0.5316746925112354
2015-04-26 14:00:00,0.53089027518775
2015-04-26 15:00:00,0.5301104012968735
2015-04-26 16:00:00,0.5293353960083343
2015-04-26 17:00:00,0.5285655781057343
2015-04-26 18:00:00,0.5278012595427635
2015-04-26 19:00:00,0.5270427450197835
2015-04-26 20:00:00,0.5262903315820803
2015-04-26 21:00:00,0.5255443082409642
2015-04-26 22:00:00,0.5248049556187762
2015-04-26 23:00:00,0.5240725456187165
2015-04-27 00:00:00,0.523347341120276
2015-04-27 01:00:00,0.5226295957008964
2015-04-27 02:00:00,0.521919553384338
2015-04-27 03:00:00,0.5212174484160725
2015-04-27 04:00:00,0.5205235050658616
2015-04-27 05:00:00,0.5198379374575242
2015-04-27 06:00:00,0.5191609494257339
2015-04-27 07:00:00,0.5184927343995377
2015-04-27 08:00:00,0.5178334753121315
2015-04-27 09:00:00,0.5171833445362869
2015-04-27 10:00:00,0.5165425038446854
2015-04-27 11:00:00,0.5159111043942887
2015-04-27 12:00:00,0.5152892867337576
2015-04-27 13:00:00,0.5146771808328263
2015-04-27 14:00:00,0.5140749061324482
2015-04-27 15:00:00,0.5134825716144538
2015-04-27 16:00:00,0.5129002758893974
2015-04-27 17:00:00,0.5123281073012266
2015-04-27 18:00:00,0.5117661440473774
2015-04-27 19:00:00,0.5112144543128875
2015-04-27 20:00:00,0.5106730964171233
2015-04-27 21:00:00,0.5101421189717381
2015-04-27 22:00:00,0.5096215610485132
2015-04-27 23:00:00,0.5091114523557879
2015-04-28 00:00:00,0.5086118134222449
2015-04-28 01:00:00,0.5081226557868986
2015-04-28 02:00:00,0.5076439821942175
2015-04-28 03:00:00,0.5071757867934119
2015-04-28 04:00:00,0.5067180553410188
2015-04-28 05:00:00,0.5062707654060246
2015-04-28 06:00:00,0.5058338865768793
2015-04-28 07:00:00,0.5054073806698655
2015-04-28 08:00:00,0.5049912019383965
2015-04-28 09:00:00,0.5045852972829277
2015-04-28 10:00:00,0.5041896064612624
2015-04-28 11:00:00,0.5038040622991344
2015-04-28 12:00:00,0.5034285909010305
2015-04-28 13:00:00,0.5030631118612967
2015-04-28 14:00:00,0.5027075384756341
2015-04-28 15:00:00,0.5023617779531455
2015-04-28 16:00:00,0.5020257316291333
2015-04-28 17:00:00,0.5016992951788742
2015-04-28 18:00:00,0.5013823588326127
2015-04-28 19:00:00,0.5010748075920105
2015-04-28 20:00:00,0.5007765214482789
2015-04-28 21:00:00,0.5004873756021916
2015-04-28 22:00:00,0.5002072406861416
2015-04-28 23:00:00,0.4999359829883548
2015-04-29 00:00:00,0.49967346467932117
2015-04-29 01:00:00,0.49941954404044403
2015-04-29 02:00:00,0.4991740756948423
2015-04-29 03:00:00,0.498936910840178
2015-04-29 04:00:00,0.4987078974833159
2015-04-29 05:00:00,0.49848688067656166
2015-04-29 06:00:00,0.49827370275516814
2015-04-29 07:00:00,0.49806820357574894
2015-04-29 08:00:00,0.49787022075519416
2015-04-29 09:00:00,0.49767958990964767
2015-04-29 10:00:00,0.4974961448930766
2015-04-29 11:00:00,0.49731971803494335
2015-04-29 12:00:00,0.49715014037647687
2015-04-29 13:00:00,0.49698724190503346
2015-04-29 14:00:00,0.4968308517860361
2015-04-29 15:00:00,0.4966807985919854
2015-04-29 16:00:00,0.4965369105280434
2015-04-29 17:00:00,0.49639901565370215
2015-04-29 18:00:00,0.49626694210006406
2015-04-29 19:00:00,0.4961405182822768
2015-04-29 20:00:00,0.49601957310668426
2015-04-29 21:00:00,0.4959039361722753
2015-04-29 22:00:00,0.49579343796603315
2015-04-29 23:00:00,0.495687910051812
2015-04-30 00:00:00,0.49558718525238976
2015-04-30 01:00:00,0.4954910978243728
2015-04-30 02:00:00,0.49539948362565217
2015-04-30 03:00:00,0.49531218027513957
2015-04-30 04:00:00,0.4952290273045363
2015-04-30 05:00:00,0.4951498663019176
2015-04-30 06:00:00,0.49507454104694304
2015-04-30 07:00:00,0.49500289763753064
2015-04-30 08:00:00,0.49493478460786255
2015-04-30 09:00:00,0.4948700530376179
2015-04-30 10:00:00,0.4948085566523573
2015-04-30 11:00:00,0.4947501519150122
2015-04-30 12:00:00,0.49469469810845956
2015-04-30 13:00:00,0.49464205740919154
2015-04-30 14:00:00,0.49459209495211554
2015-04-30 15:00:00,0.49454467888654785
2015-04-30 16:00:00,0.49449968042348963
2015-04-30 17:00:00,0.49445697387429854
2015-04-30 18:00:00,0.494416436680895
2015-04-30 19:00:00,0.4943779494376636
2015-04-30 20:00:00,0.4943413959052335
2015-04-30 21:00:00,0.4943066630163431
2015-04-30 22:00:00,0.4942736408740117
2015-04-30 23:00:00,0.4942422227422636
2015-05-01 00:00:00,0.4942123050296623
2015-05-01 01:00:00,0.4941837872659328
2015-05-01 02:00:00,0.49415657207196206
2015-05-01 03:00:00,0.49413056512348036
2015-05-01 04:00:00,0.49410567510874
2015-05-01 05:00:00,0.49408181368051535
2015-05-01 06:00:00,0.4940588954027586
2015-05-01 07:00:00,0.4940368376922515
2015-05-01 08:00:00,0.4940155607555991
2015-05-01 09:00:00,0.49399498752191656
2015-05-01 10:00:00,0.4939750435715608
2015-05-01 11:00:00,0.4939556570612613
2015-05-01 12:00:00,0.4939367586460041
2015-05-01 13:00:00,0.49391828139802
2015-05-01 14:00:00,0.4939001607232271
2015-05-01 15:00:00,0.4938823342754714
2015-05-01 16:00:00,0.4938647418689056
2015-05-01 17:00:00,0.4938473253888383
2015-05-01 18:00:00,0.49383002870137893
2015-05-01 19:00:00,0.49381279756219515
2015-05-01 20:00:00,0.493795579524689
2015-05-01 21:00:00,0.4937783238478888
2015-05-01 22:00:00,0.4937609814043417
2015-05-01 23:00:00,0.4937435045882813
2015-05-02 00:00:00,0.4937258472243298
2015-05-02 01:00:00,0.4937079644769844
2015-05-02 02:00:00,0.49368981276112217
2015-05-02 03:00:00,0.4936713496537441
2015-05-02 04:00:00,0.4936525338071665
2015-05-02 05:00:00,0.4936333248638522
2015-05-02 06:00:00,0.4936136833730613
2015-05-02 07:00:00,0.4935935707094859
2015-05-02 08:00:00,0.49357294899402043
2015-05-02 09:00:00,0.49355178101680397
2015-05-02 10:00:00,0.49353003016265895
2015-05-02 11:00:00,0.49350766033903565
2015-05-02 12:00:00,0.49348463590656005
2015-05-02 13:00:00,0.4934609216122696
2015-05-02 14:00:00,0.4934364825256095
2015-05-02 15:00:00,0.4934112839772503
2015-05-02 16:00:00,0.4933852915007766
2015-05-02 17:00:00,0.49335847077728634
2015-05-02 18:00:00,0.4933307875829303
2015-05-02 19:00:00,0.49330220773941164
2015-05-02 20:00:00,0.4932726970674574
2015-05-02 21:00:00,0.4932422213432659
2015-05-02 22:00:00,0.4932107462579255
2015-05-02 23:00:00,0.4931782373797955
2015-05-03 00:00:00,0.4931446601198323
2015-05-03 01:00:00,0.49310997969983933
2015-05-03 02:00:00,0.4930741611236142
2015-05-03 03:00:00,0.4930371691509632
2015-05-03 04:00:00,0.4929989682745482
2015-05-03 05:00:00,0.49295952269953
2015-05-03 06:00:00,0.4929187963259674
2015-05-03 07:00:00,0.4928767527339318
2015-05-03 08:00:00,0.4928333551712929
2015-05-03 09:00:00,0.4927885665441331
2015-05-03 10:00:00,0.49274234940974365
2015-05-03 11:00:00,0.4926946659721588
2015-05-03 12:00:00,0.49264547808018155
2015-05-03 13:00:00,0.4925947472278564
2015-05-03 14:00:00,0.4925424345573428
2015-05-03 15:00:00,0.4924885008641459
2015-05-03 16:00:00,0.49243290660465966
2015-05-03 17:00:00,0.492375611905979
2015-05-03 18:00:00,0.4923165765779386
2015-05-03 19:00:00,0.49225576012733524
2015-05-03 20:00:00,0.4921931217742933
2015-05-03 21:00:00,0.492128620470731
2015-05-03 22:00:00,0.49206221492088753
2015-05-03 23:00:00,0.49199386360387026
2015-05-04 00:00:00,0.49192352479818136
2015-05-04 01:00:00,0.4918511566081835
2015-05-04 02:00:00,0.491776716992463
2015-05-04 03:00:00,0.49170016379404907
2015-05-04 04:00:00,0.49162145477244623
2015-05-04 05:00:00,0.49154054763743554
2015-05-04 06:00:00,0.49145740008459937
2015-05-04 07:00:00,0.491371969832522
2015-05-04 08:00:00,0.4912842146616162
2015-05-04 09:00:00,0.49119409245452295
2015-05-04 10:00:00,0.49110156123802984
2015-05-04 11:00:00,0.4910065792264484
2015-05-04 12:00:00,0.49090910486638883
2015-05-04 13:00:00,0.4908090968828651
2015-05-04 14:00:00,0.4907065143266605
2015-05-04 15:00:00,0.4906013166228773
2015-05-04 16:00:00,0.4904934636205912
2015-05-04 17:00:00,0.4903829156435244
2015-05-04 18:00:00,0.4902696335416457
2015-05-04 19:00:00,0.49015357874360155
2015-05-04 20:00:00,0.4900347133098736
2015-05-04 21:00:00,0.48991299998655413
2015-05-04 22:00:00,0.4897884022596228
2015-05-04 23:00:00,0.48966088440960154
2015-05-05 00:00:00,0.48953041156645855
2015-05-05 01:00:00,0.4893969497646234
2015-05-05 02:00:00,0.48926046599797035
2015-05-05 03:00:00,0.48912092827461784
2015-05-05 04:00:00,0.48897830567138606
2015-05-05 05:00:00,0.48883256838774686
2015-05-05 06:00:00,0.48868368779909316
2015-05-05 07:00:00,0.48853163650914777
2015-05-05 08:00:00,0.4883763884013251
2015-05-05 09:00:00,0.4882179186888513
2015-05-05 10:00:00,0.4880562039634438
2015-05-05 11:00:00,0.4878912222423425
2015-05-05 12:00:00,0.4877229530134809
